index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2003-10-28,63.72,20040600,60.8,20040700
2003-10-29,64.47,20040600,61.0,20040700
2003-10-30,64.8,20040600,61.42,20040700
2003-10-31,65.27,20040600,62.12,20040700
2003-11-03,65.02,20040600,61.95,20040700
2003-11-04,65.02,20040600,61.95,20040700
2003-11-05,65.17,20040600,62.07,20040700
2003-11-06,65.25,20040600,62.42,20040700
2003-11-07,65.42,20040600,62.7,20040700
2003-11-10,65.3,20040600,62.4,20040700
2003-11-11,64.47,20040600,62.05,20040700
2003-11-12,63.9,20040600,61.9,20040700
2003-11-13,64.65,20040600,62.4,20040700
2003-11-14,64.62,20040600,62.3,20040700
2003-11-17,64.8,20040600,62.3,20040700
2003-11-18,65.07,20040600,62.37,20040700
2003-11-19,63.87,20040600,61.4,20040700
2003-11-20,63.95,20040600,61.5,20040700
2003-11-21,64.0,20040600,61.62,20040700
2003-11-24,63.82,20040600,61.3,20040700
2003-11-25,63.82,20040600,61.12,20040700
2003-11-26,63.62,20040600,61.2,20040700
2003-11-28,64.65,20040600,62.0,20040700
2003-12-01,64.9,20040600,62.17,20040700
2003-12-02,63.87,20040600,61.45,20040700
2003-12-03,63.0,20040600,60.87,20040700
2003-12-04,62.75,20040600,60.72,20040700
2003-12-05,62.82,20040600,60.9,20040700
2003-12-08,62.82,20040600,61.05,20040700
2003-12-09,61.85,20040600,60.35,20040700
2003-12-10,61.05,20040600,59.5,20040700
2003-12-11,61.32,20040600,59.5,20040700
2003-12-12,60.95,20040600,59.05,20040700
2003-12-15,61.27,20040600,59.25,20040700
2003-12-16,60.55,20040600,58.55,20040700
2003-12-17,60.4,20040600,58.25,20040700
2003-12-18,59.85,20040600,57.75,20040700
2003-12-19,61.15,20040600,59.1,20040700
2003-12-22,62.02,20040600,59.65,20040700
2003-12-23,61.87,20040600,59.5,20040700
2003-12-24,59.87,20040600,57.7,20040700
2003-12-26,61.77,20040600,59.6,20040700
2003-12-29,61.42,20040600,59.1,20040700
2003-12-30,61.15,20040600,58.85,20040700
2003-12-31,60.1,20040600,57.85,20040700
2004-01-02,61.97,20040600,59.47,20040700
2004-01-05,62.97,20040600,60.0,20040700
2004-01-06,62.7,20040600,59.82,20040700
2004-01-07,63.2,20040600,60.42,20040700
2004-01-08,62.92,20040600,60.42,20040700
2004-01-09,62.95,20040600,60.27,20040700
2004-01-12,62.25,20040600,59.8,20040700
2004-01-13,62.82,20040600,60.4,20040700
2004-01-14,63.17,20040600,60.82,20040700
2004-01-15,62.72,20040600,60.4,20040700
2004-01-16,63.87,20040600,61.25,20040700
2004-01-20,64.25,20040600,61.47,20040700
2004-01-21,63.67,20040600,60.7,20040700
2004-01-22,62.7,20040600,59.67,20040700
2004-01-23,63.25,20040600,60.12,20040700
2004-01-26,62.55,20040600,59.9,20040700
2004-01-27,62.85,20040600,60.15,20040700
2004-01-28,63.2,20040600,60.15,20040700
2004-01-29,63.27,20040600,60.17,20040700
2004-01-30,64.2,20040600,61.0,20040700
2004-02-02,64.85,20040600,61.65,20040700
2004-02-03,64.75,20040600,61.5,20040700
2004-02-04,64.6,20040600,61.47,20040700
2004-02-05,65.2,20040600,61.92,20040700
2004-02-06,65.47,20040600,62.0,20040700
2004-02-09,65.77,20040600,62.12,20040700
2004-02-10,64.1,20040600,60.8,20040700
2004-02-11,64.8,20040600,61.35,20040700
2004-02-12,64.1,20040600,60.95,20040700
2004-02-13,63.8,20040600,60.35,20040700
2004-02-17,63.52,20040600,60.05,20040700
2004-02-18,63.87,20040600,60.42,20040700
2004-02-19,64.9,20040600,61.2,20040700
2004-02-20,64.87,20040600,61.37,20040700
2004-02-23,65.17,20040600,62.02,20040700
2004-02-24,65.17,20040600,61.9,20040700
2004-02-25,64.97,20040600,61.85,20040700
2004-02-26,65.95,20040600,62.37,20040700
2004-02-27,66.6,20040600,62.72,20040700
2004-03-01,67.47,20040600,63.65,20040700
2004-03-02,67.75,20040600,63.6,20040700
2004-03-03,66.32,20040600,62.72,20040700
2004-03-04,66.25,20040600,62.27,20040700
2004-03-05,67.4,20040600,63.57,20040700
2004-03-08,67.5,20040600,63.67,20040700
2004-03-09,68.15,20040600,64.37,20040700
2004-03-10,69.0,20040600,64.9,20040700
2004-03-11,69.9,20040600,66.05,20040700
2004-03-12,69.7,20040600,65.72,20040700
2004-03-15,69.32,20040600,65.82,20040700
2004-03-16,70.45,20040600,66.47,20040700
2004-03-17,69.4,20040600,66.07,20040700
2004-03-18,71.4,20040600,67.72,20040700
2004-03-19,72.12,20040600,68.2,20040700
2004-03-22,71.32,20040600,67.97,20040700
2004-03-23,71.45,20040600,67.85,20040700
2004-03-24,70.32,20040600,67.22,20040700
2004-03-25,71.65,20040600,68.15,20040700
2004-03-26,71.77,20040600,68.32,20040700
2004-03-29,73.77,20040600,70.15,20040700
2004-03-30,74.65,20040600,70.2,20040700
2004-03-31,74.65,20040600,70.62,20040700
2004-04-01,74.4,20040600,70.92,20040700
2004-04-02,72.8,20040600,70.65,20040700
2004-04-05,72.87,20040600,70.55,20040700
2004-04-06,74.82,20040600,72.5,20040700
2004-04-07,73.7,20040600,72.5,20040700
2004-04-08,75.15,20040600,73.77,20040700
2004-04-12,75.82,20040600,74.25,20040700
2004-04-13,73.82,20040600,72.57,20040700
2004-04-14,74.8,20040600,73.45,20040700
2004-04-15,72.8,20040600,72.1,20040700
2004-04-16,70.8,20040600,70.1,20040700
2004-04-19,70.67,20040600,69.8,20040700
2004-04-20,70.6,20040600,70.1,20040700
2004-04-21,70.62,20040600,70.3,20040700
2004-04-22,71.7,20040600,71.4,20040700
2004-04-23,71.72,20040600,72.0,20040700
2004-04-26,72.67,20040600,72.97,20040700
2004-04-27,71.27,20040600,72.45,20040700
2004-04-28,72.65,20040600,73.62,20040700
2004-04-29,72.07,20040600,73.35,20040700
2004-04-30,74.07,20040600,74.85,20040700
2004-05-03,74.85,20040600,75.55,20040700
2004-05-04,73.85,20040600,74.87,20040700
2004-05-05,74.35,20040600,75.77,20040700
2004-05-06,73.52,20040600,74.8,20040700
2004-05-07,74.27,20040600,75.67,20040700
2004-05-10,74.5,20040600,75.87,20040700
2004-05-11,76.5,20040600,77.05,20040700
2004-05-12,75.17,20040600,75.62,20040700
2004-05-13,75.9,20040600,75.45,20040700
2004-05-14,75.72,20040600,74.57,20040700
2004-05-17,74.5,20040600,72.95,20040700
2004-05-18,75.32,20040600,73.95,20040700
2004-05-19,75.05,20040600,74.8,20040700
2004-05-20,74.15,20040600,73.92,20040700
2004-05-21,75.45,20040600,74.7,20040700
2004-05-24,75.3,20040700,64.4,20050600
2004-05-25,73.6,20040700,63.85,20050600
2004-05-26,72.72,20040700,63.52,20050600
2004-05-27,74.3,20040700,64.0,20050600
2004-05-28,75.27,20040700,64.2,20050600
2004-06-01,76.17,20040700,64.57,20050600
2004-06-02,75.75,20040700,64.5,20050600
2004-06-03,77.75,20040700,64.65,20050600
2004-06-04,77.7,20040700,64.8,20050600
2004-06-07,77.45,20040700,64.8,20050600
2004-06-08,76.3,20040700,64.95,20050600
2004-06-09,75.47,20040700,64.8,20050600
2004-06-10,76.32,20040700,64.6,20050600
2004-06-14,76.65,20040700,64.87,20050600
2004-06-15,75.87,20040700,64.9,20050600
2004-06-16,76.32,20040700,64.9,20050600
2004-06-17,77.1,20040700,65.4,20050600
2004-06-18,77.85,20040700,65.7,20050600
2004-06-21,77.9,20040700,66.2,20050600
2004-06-22,77.02,20040700,65.67,20050600
2004-06-23,78.12,20040700,65.9,20050600
2004-06-24,76.6,20040700,64.9,20050600
2004-06-25,76.95,20040700,64.6,20050600
2004-06-28,77.05,20040700,64.9,20050600
2004-06-29,77.5,20040700,64.95,20050600
2004-06-30,78.95,20040700,64.9,20050600
2004-07-01,78.75,20040700,65.15,20050600
2004-07-02,79.12,20040700,64.9,20050600
2004-07-06,79.37,20040700,64.85,20050600
2004-07-07,78.32,20040700,64.75,20050600
2004-07-08,78.7,20040700,64.7,20050600
2004-07-09,79.57,20040700,64.85,20050600
2004-07-12,79.45,20040700,64.7,20050600
2004-07-13,78.95,20040700,64.7,20050600
2004-07-14,79.42,20040700,64.77,20050600
2004-07-15,79.55,20040700,64.5,20050600
2004-07-16,64.62,20050600,62.6,20050700
2004-07-19,64.65,20050600,62.65,20050700
2004-07-20,64.85,20050600,62.67,20050700
2004-07-21,65.1,20050600,63.1,20050700
2004-07-22,65.2,20050600,62.4,20050700
2004-07-23,65.1,20050600,62.3,20050700
2004-07-26,65.05,20050600,62.15,20050700
2004-07-27,64.9,20050600,62.1,20050700
2004-07-28,65.05,20050600,62.12,20050700
2004-07-29,64.9,20050600,62.0,20050700
2004-07-30,64.5,20050600,61.75,20050700
2004-08-02,64.75,20050600,61.6,20050700
2004-08-03,64.05,20050600,61.3,20050700
2004-08-04,64.25,20050600,61.05,20050700
2004-08-05,64.67,20050600,61.65,20050700
2004-08-06,65.25,20050600,62.25,20050700
2004-08-09,64.7,20050600,61.9,20050700
2004-08-10,64.35,20050600,61.55,20050700
2004-08-11,63.92,20050600,61.15,20050700
2004-08-12,64.0,20050600,61.2,20050700
2004-08-13,64.75,20050600,61.7,20050700
2004-08-16,64.05,20050600,61.1,20050700
2004-08-17,64.4,20050600,61.4,20050700
2004-08-18,64.12,20050600,61.12,20050700
2004-08-19,64.4,20050600,61.4,20050700
2004-08-20,64.7,20050600,61.47,20050700
2004-08-23,64.52,20050600,61.45,20050700
2004-08-24,64.25,20050600,61.3,20050700
2004-08-25,64.12,20050600,61.15,20050700
2004-08-26,64.05,20050600,60.85,20050700
2004-08-27,64.5,20050600,61.1,20050700
2004-08-30,64.8,20050600,61.45,20050700
2004-08-31,65.45,20050600,62.15,20050700
2004-09-01,65.85,20050600,62.32,20050700
2004-09-02,65.32,20050600,61.95,20050700
2004-09-03,64.9,20050600,61.72,20050700
2004-09-07,64.45,20050600,61.32,20050700
2004-09-08,64.1,20050600,60.85,20050700
2004-09-09,64.65,20050600,61.1,20050700
2004-09-10,65.0,20050600,61.5,20050700
2004-09-13,65.6,20050600,62.0,20050700
2004-09-14,65.85,20050600,62.37,20050700
2004-09-15,66.5,20050600,62.8,20050700
2004-09-16,67.5,20050600,63.25,20050700
2004-09-17,68.9,20050600,64.87,20050700
2004-09-20,69.4,20050600,65.25,20050700
2004-09-21,69.35,20050600,65.27,20050700
2004-09-22,69.05,20050600,65.15,20050700
2004-09-23,69.6,20050600,65.65,20050700
2004-09-24,68.77,20050600,64.9,20050700
2004-09-27,66.77,20050600,62.9,20050700
2004-09-28,66.27,20050600,62.4,20050700
2004-09-29,67.87,20050600,63.9,20050700
2004-09-30,67.87,20050600,63.55,20050700
2004-10-01,68.12,20050600,63.7,20050700
2004-10-04,67.2,20050600,63.35,20050700
2004-10-05,66.65,20050600,63.25,20050700
2004-10-06,67.32,20050600,63.95,20050700
2004-10-07,67.6,20050600,64.37,20050700
2004-10-08,67.77,20050600,63.95,20050700
2004-10-11,68.17,20050600,64.87,20050700
2004-10-12,66.9,20050600,64.02,20050700
2004-10-13,67.32,20050600,64.22,20050700
2004-10-14,67.72,20050600,64.35,20050700
2004-10-15,69.72,20050600,66.35,20050700
2004-10-18,68.47,20050600,65.0,20050700
2004-10-19,69.8,20050600,66.05,20050700
2004-10-20,69.17,20050600,65.5,20050700
2004-10-21,69.85,20050600,65.95,20050700
2004-10-22,69.87,20050600,66.05,20050700
2004-10-25,68.65,20050600,64.8,20050700
2004-10-26,68.57,20050600,64.35,20050700
2004-10-27,67.55,20050600,63.5,20050700
2004-10-28,68.4,20050600,64.8,20050700
2004-10-29,69.35,20050600,65.35,20050700
2004-11-01,70.22,20050600,66.15,20050700
2004-11-02,70.72,20050600,66.72,20050700
2004-11-03,70.22,20050600,65.85,20050700
2004-11-04,71.07,20050600,67.0,20050700
2004-11-05,70.97,20050600,66.9,20050700
2004-11-08,71.9,20050600,67.52,20050700
2004-11-09,71.87,20050600,67.5,20050700
2004-11-10,73.3,20050600,69.37,20050700
2004-11-11,73.72,20050600,69.82,20050700
2004-11-12,73.32,20050600,69.55,20050700
2004-11-15,73.77,20050600,69.9,20050700
2004-11-16,73.47,20050600,69.5,20050700
2004-11-17,72.85,20050600,69.1,20050700
2004-11-18,73.25,20050600,69.12,20050700
2004-11-19,74.45,20050600,70.9,20050700
2004-11-22,74.45,20050600,71.2,20050700
2004-11-23,74.22,20050600,70.45,20050700
2004-11-24,74.15,20050600,70.35,20050700
2004-11-26,74.75,20050600,70.6,20050700
2004-11-29,75.02,20050600,71.32,20050700
2004-11-30,75.57,20050600,71.9,20050700
2004-12-01,74.92,20050600,71.07,20050700
2004-12-02,74.82,20050600,71.05,20050700
2004-12-03,73.97,20050600,70.6,20050700
2004-12-06,71.97,20050600,68.6,20050700
2004-12-07,71.72,20050600,68.7,20050700
2004-12-08,71.87,20050600,68.75,20050700
2004-12-09,71.9,20050600,68.95,20050700
2004-12-10,72.65,20050600,69.25,20050700
2004-12-13,73.02,20050600,69.32,20050700
2004-12-14,72.37,20050600,68.5,20050700
2004-12-15,73.02,20050600,68.8,20050700
2004-12-16,73.52,20050600,69.7,20050700
2004-12-17,73.2,20050600,69.37,20050700
2004-12-20,72.37,20050600,68.67,20050700
2004-12-21,72.75,20050600,69.07,20050700
2004-12-22,73.22,20050600,69.5,20050700
2004-12-23,73.65,20050600,70.05,20050700
2004-12-27,74.12,20050600,70.4,20050700
2004-12-28,74.1,20050600,70.07,20050700
2004-12-29,76.1,20050600,72.07,20050700
2004-12-30,77.97,20050600,73.9,20050700
2005-01-03,77.97,20050600,74.27,20050700
2005-01-04,77.95,20050600,74.17,20050700
2005-01-05,77.52,20050600,73.9,20050700
2005-01-06,77.72,20050600,73.5,20050700
2005-01-07,77.1,20050600,73.07,20050700
2005-01-10,77.05,20050600,72.65,20050700
2005-01-11,78.55,20050600,74.2,20050700
2005-01-12,78.2,20050600,73.72,20050700
2005-01-13,78.35,20050600,74.3,20050700
2005-01-14,78.72,20050600,74.65,20050700
2005-01-18,79.05,20050600,74.97,20050700
2005-01-19,79.22,20050600,75.22,20050700
2005-01-20,77.97,20050600,74.45,20050700
2005-01-21,78.95,20050600,75.4,20050700
2005-01-24,78.35,20050600,74.5,20050700
2005-01-25,78.47,20050600,74.35,20050700
2005-01-26,78.12,20050600,74.17,20050700
2005-01-27,77.92,20050600,74.15,20050700
2005-01-28,78.15,20050600,74.55,20050700
2005-01-31,78.35,20050600,74.62,20050700
2005-02-01,77.97,20050600,74.45,20050700
2005-02-02,76.07,20050600,72.62,20050700
2005-02-03,76.75,20050600,73.4,20050700
2005-02-04,76.35,20050600,72.97,20050700
2005-02-07,77.55,20050600,74.77,20050700
2005-02-08,77.82,20050600,74.52,20050700
2005-02-09,77.82,20050600,74.35,20050700
2005-02-10,75.82,20050600,72.7,20050700
2005-02-11,76.62,20050600,73.22,20050700
2005-02-14,77.07,20050600,73.75,20050700
2005-02-15,77.35,20050600,74.12,20050700
2005-02-16,78.15,20050600,74.87,20050700
2005-02-17,78.1,20050600,74.67,20050700
2005-02-18,77.47,20050600,74.02,20050700
2005-02-22,77.8,20050600,74.15,20050700
2005-02-23,79.35,20050600,75.5,20050700
2005-02-24,78.9,20050600,75.15,20050700
2005-02-25,78.95,20050600,75.17,20050700
2005-02-28,79.3,20050600,75.62,20050700
2005-03-01,80.55,20050600,77.1,20050700
2005-03-02,80.0,20050600,76.47,20050700
2005-03-03,81.55,20050600,77.8,20050700
2005-03-04,81.32,20050600,77.52,20050700
2005-03-07,81.45,20050600,77.87,20050700
2005-03-08,81.72,20050600,78.72,20050700
2005-03-09,80.65,20050600,77.62,20050700
2005-03-10,78.92,20050600,76.67,20050700
2005-03-11,80.75,20050600,78.12,20050700
2005-03-14,78.75,20050600,76.62,20050700
2005-03-15,79.05,20050600,76.82,20050700
2005-03-16,80.65,20050600,78.17,20050700
2005-03-17,80.1,20050600,78.15,20050700
2005-03-18,79.42,20050600,77.65,20050700
2005-03-21,80.3,20050600,77.87,20050700
2005-03-22,79.3,20050600,77.35,20050700
2005-03-23,78.15,20050600,76.22,20050700
2005-03-24,78.12,20050600,76.2,20050700
2005-03-28,78.32,20050600,76.4,20050700
2005-03-29,79.42,20050600,77.65,20050700
2005-03-30,78.9,20050600,77.47,20050700
2005-03-31,79.27,20050600,77.9,20050700
2005-04-01,80.8,20050600,79.57,20050700
2005-04-04,79.85,20050600,79.42,20050700
2005-04-05,78.22,20050600,78.27,20050700
2005-04-06,76.75,20050600,76.45,20050700
2005-04-07,76.82,20050600,76.72,20050700
2005-04-08,77.7,20050600,77.95,20050700
2005-04-11,77.92,20050600,78.5,20050700
2005-04-12,77.65,20050600,78.42,20050700
2005-04-13,77.32,20050600,77.9,20050700
2005-04-14,77.25,20050600,77.57,20050700
2005-04-15,77.9,20050600,78.1,20050700
2005-04-18,76.7,20050600,76.9,20050700
2005-04-19,77.67,20050600,77.9,20050700
2005-04-20,78.37,20050600,78.6,20050700
2005-04-21,77.47,20050600,77.97,20050700
2005-04-22,75.9,20050600,76.5,20050700
2005-04-25,75.15,20050600,75.77,20050700
2005-04-26,76.75,20050600,77.2,20050700
2005-04-27,76.92,20050600,77.45,20050700
2005-04-28,76.7,20050600,77.62,20050700
2005-04-29,77.45,20050600,78.75,20050700
2005-05-02,77.42,20050600,78.9,20050700
2005-05-03,76.57,20050600,77.92,20050700
2005-05-04,76.82,20050600,78.22,20050700
2005-05-05,77.22,20050600,77.95,20050700
2005-05-06,76.15,20050600,76.92,20050700
2005-05-09,75.12,20050600,75.77,20050700
2005-05-10,75.3,20050600,75.07,20050700
2005-05-11,76.22,20050600,76.42,20050700
2005-05-12,76.5,20050600,76.77,20050700
2005-05-13,75.82,20050600,75.72,20050700
2005-05-16,75.7,20050600,75.42,20050700
2005-05-17,75.9,20050600,75.12,20050700
2005-05-18,73.95,20050600,73.12,20050700
2005-05-19,73.47,20050600,73.02,20050700
2005-05-20,72.27,20050600,71.42,20050700
2005-05-23,70.6,20050700,62.0,20060600
2005-05-24,70.57,20050700,61.8,20060600
2005-05-25,71.0,20050700,62.1,20060600
2005-05-26,70.8,20050700,62.1,20060600
2005-05-27,71.47,20050700,62.0,20060600
2005-05-31,71.4,20050700,61.95,20060600
2005-06-01,70.3,20050700,61.7,20060600
2005-06-02,69.15,20050700,60.9,20060600
2005-06-03,67.95,20050700,61.2,20060600
2005-06-06,68.6,20050700,61.7,20060600
2005-06-07,68.07,20050700,62.35,20060600
2005-06-08,69.05,20050700,62.75,20060600
2005-06-09,68.85,20050700,62.7,20060600
2005-06-10,68.32,20050700,62.6,20060600
2005-06-13,68.8,20050700,62.6,20060600
2005-06-14,67.32,20050700,62.5,20060600
2005-06-15,67.82,20050700,61.95,20060600
2005-06-16,67.95,20050700,61.85,20060600
2005-06-17,65.95,20050700,61.2,20060600
2005-06-20,66.25,20050700,61.05,20060600
2005-06-21,66.1,20050700,60.95,20060600
2005-06-22,66.12,20050700,60.4,20060600
2005-06-23,66.65,20050700,60.2,20060600
2005-06-24,65.65,20050700,59.7,20060600
2005-06-27,66.57,20050700,60.95,20060600
2005-06-28,65.02,20050700,59.8,20060600
2005-06-29,65.12,20050700,60.2,20060600
2005-06-30,65.52,20050700,60.95,20060600
2005-07-01,66.3,20050700,61.9,20060600
2005-07-05,68.0,20050700,61.8,20060600
2005-07-06,69.65,20050700,61.7,20060600
2005-07-07,68.35,20050700,61.4,20060600
2005-07-08,68.1,20050700,60.6,20060600
2005-07-11,67.65,20050700,60.45,20060600
2005-07-12,68.07,20050700,60.15,20060600
2005-07-13,68.42,20050700,60.35,20060600
2005-07-14,68.52,20050700,60.8,20060600
2005-07-15,68.67,20050700,59.9,20060600
2005-07-18,60.75,20060600,58.0,20060700
2005-07-19,61.37,20060600,58.35,20060700
2005-07-20,61.57,20060600,58.67,20060700
2005-07-21,61.4,20060600,58.4,20060700
2005-07-22,61.4,20060600,58.6,20060700
2005-07-25,61.8,20060600,58.75,20060700
2005-07-26,61.65,20060600,58.42,20060700
2005-07-27,61.97,20060600,58.97,20060700
2005-07-28,62.1,20060600,59.0,20060700
2005-07-29,62.32,20060600,59.42,20060700
2005-08-01,62.95,20060600,59.9,20060700
2005-08-02,63.2,20060600,60.0,20060700
2005-08-03,63.42,20060600,60.25,20060700
2005-08-04,63.82,20060600,60.65,20060700
2005-08-05,63.4,20060600,60.37,20060700
2005-08-08,63.0,20060600,60.0,20060700
2005-08-09,62.42,20060600,59.45,20060700
2005-08-10,62.05,20060600,59.0,20060700
2005-08-11,62.3,20060600,59.07,20060700
2005-08-12,62.95,20060600,59.95,20060700
2005-08-15,63.3,20060600,60.2,20060700
2005-08-16,63.5,20060600,60.6,20060700
2005-08-17,63.2,20060600,60.27,20060700
2005-08-18,63.17,20060600,60.2,20060700
2005-08-19,63.4,20060600,60.2,20060700
2005-08-22,63.25,20060600,60.15,20060700
2005-08-23,63.05,20060600,60.15,20060700
2005-08-24,62.9,20060600,60.1,20060700
2005-08-25,63.7,20060600,60.52,20060700
2005-08-26,63.67,20060600,60.6,20060700
2005-08-29,63.57,20060600,60.35,20060700
2005-08-30,63.05,20060600,59.77,20060700
2005-08-31,63.12,20060600,60.02,20060700
2005-09-01,62.22,20060600,59.35,20060700
2005-09-02,62.37,20060600,59.5,20060700
2005-09-06,63.0,20060600,60.0,20060700
2005-09-07,63.15,20060600,60.2,20060700
2005-09-08,63.77,20060600,60.3,20060700
2005-09-09,64.0,20060600,60.95,20060700
2005-09-12,64.32,20060600,61.25,20060700
2005-09-13,64.75,20060600,61.6,20060700
2005-09-14,64.72,20060600,61.7,20060700
2005-09-15,65.22,20060600,62.15,20060700
2005-09-16,65.5,20060600,62.15,20060700
2005-09-19,65.4,20060600,62.25,20060700
2005-09-20,65.77,20060600,62.4,20060700
2005-09-21,66.12,20060600,62.65,20060700
2005-09-22,66.55,20060600,63.2,20060700
2005-09-23,66.97,20060600,63.55,20060700
2005-09-26,67.15,20060600,63.75,20060700
2005-09-27,66.87,20060600,63.6,20060700
2005-09-28,67.32,20060600,64.1,20060700
2005-09-29,67.35,20060600,63.82,20060700
2005-09-30,66.97,20060600,63.45,20060700
2005-10-03,68.6,20060600,64.8,20060700
2005-10-04,69.25,20060600,65.5,20060700
2005-10-05,69.37,20060600,65.55,20060700
2005-10-06,68.92,20060600,65.0,20060700
2005-10-07,69.67,20060600,65.6,20060700
2005-10-10,69.87,20060600,65.85,20060700
2005-10-11,69.02,20060600,65.15,20060700
2005-10-12,68.2,20060600,64.25,20060700
2005-10-13,69.12,20060600,64.9,20060700
2005-10-14,68.17,20060600,63.95,20060700
2005-10-17,66.97,20060600,63.3,20060700
2005-10-18,67.37,20060600,63.7,20060700
2005-10-19,68.15,20060600,64.65,20060700
2005-10-20,67.67,20060600,64.5,20060700
2005-10-21,68.67,20060600,65.3,20060700
2005-10-24,68.8,20060600,65.37,20060700
2005-10-25,68.87,20060600,65.45,20060700
2005-10-26,68.45,20060600,65.1,20060700
2005-10-27,67.75,20060600,64.65,20060700
2005-10-28,68.87,20060600,65.5,20060700
2005-10-31,69.6,20060600,66.15,20060700
2005-11-01,69.37,20060600,66.25,20060700
2005-11-02,69.8,20060600,66.7,20060700
2005-11-03,70.0,20060600,66.95,20060700
2005-11-04,70.22,20060600,67.0,20060700
2005-11-07,72.2,20060600,68.92,20060700
2005-11-08,71.65,20060600,68.35,20060700
2005-11-09,71.55,20060600,68.35,20060700
2005-11-10,71.0,20060600,67.95,20060700
2005-11-11,71.17,20060600,68.02,20060700
2005-11-14,71.17,20060600,68.0,20060700
2005-11-15,71.37,20060600,68.1,20060700
2005-11-16,71.37,20060600,68.1,20060700
2005-11-17,70.87,20060600,67.7,20060700
2005-11-18,71.45,20060600,68.3,20060700
2005-11-21,70.55,20060600,67.27,20060700
2005-11-22,70.92,20060600,67.8,20060700
2005-11-23,71.42,20060600,68.4,20060700
2005-11-25,72.15,20060600,68.9,20060700
2005-11-28,72.67,20060600,69.32,20060700
2005-11-29,72.35,20060600,69.2,20060700
2005-11-30,72.97,20060600,69.72,20060700
2005-12-01,73.37,20060600,70.25,20060700
2005-12-02,72.67,20060600,69.5,20060700
2005-12-05,72.82,20060600,69.5,20060700
2005-12-06,72.05,20060600,69.02,20060700
2005-12-07,72.47,20060600,69.2,20060700
2005-12-08,72.75,20060600,69.5,20060700
2005-12-09,72.55,20060600,69.3,20060700
2005-12-12,72.15,20060600,68.7,20060700
2005-12-13,72.67,20060600,69.52,20060700
2005-12-14,72.52,20060600,69.65,20060700
2005-12-15,70.9,20060600,68.0,20060700
2005-12-16,70.82,20060600,67.67,20060700
2005-12-19,70.9,20060600,67.9,20060700
2005-12-20,71.5,20060600,68.45,20060700
2005-12-21,71.47,20060600,68.5,20060700
2005-12-22,71.27,20060600,68.17,20060700
2005-12-23,71.32,20060600,68.15,20060700
2005-12-27,70.67,20060600,67.5,20060700
2005-12-28,70.97,20060600,67.45,20060700
2005-12-29,71.77,20060600,68.57,20060700
2005-12-30,72.32,20060600,69.0,20060700
2006-01-03,72.05,20060600,68.97,20060700
2006-01-04,71.97,20060600,68.9,20060700
2006-01-05,72.42,20060600,69.22,20060700
2006-01-06,72.75,20060600,69.6,20060700
2006-01-09,72.9,20060600,70.1,20060700
2006-01-10,71.7,20060600,68.72,20060700
2006-01-11,69.95,20060600,67.12,20060700
2006-01-12,70.95,20060600,67.92,20060700
2006-01-13,70.77,20060600,67.65,20060700
2006-01-17,70.9,20060600,68.07,20060700
2006-01-18,69.3,20060600,66.85,20060700
2006-01-19,69.85,20060600,67.57,20060700
2006-01-20,70.32,20060600,67.9,20060700
2006-01-23,70.0,20060600,67.45,20060700
2006-01-24,69.07,20060600,66.47,20060700
2006-01-25,68.45,20060600,66.05,20060700
2006-01-26,68.67,20060600,66.4,20060700
2006-01-27,68.65,20060600,66.7,20060700
2006-01-30,68.9,20060600,67.07,20060700
2006-01-31,69.15,20060600,67.2,20060700
2006-02-01,69.1,20060600,66.85,20060700
2006-02-02,67.67,20060600,65.65,20060700
2006-02-03,68.17,20060600,66.37,20060700
2006-02-06,68.52,20060600,66.67,20060700
2006-02-07,68.87,20060600,66.72,20060700
2006-02-08,69.35,20060600,67.25,20060700
2006-02-09,69.47,20060600,67.4,20060700
2006-02-10,70.1,20060600,67.97,20060700
2006-02-13,69.95,20060600,67.85,20060700
2006-02-14,70.17,20060600,68.12,20060700
2006-02-15,68.9,20060600,67.17,20060700
2006-02-16,69.3,20060600,67.9,20060700
2006-02-17,70.65,20060600,68.47,20060700
2006-02-21,70.72,20060600,68.32,20060700
2006-02-22,70.12,20060600,68.15,20060700
2006-02-23,70.3,20060600,68.47,20060700
2006-02-24,69.82,20060600,68.17,20060700
2006-02-27,70.07,20060600,68.5,20060700
2006-02-28,69.95,20060600,68.32,20060700
2006-03-01,71.35,20060600,69.22,20060700
2006-03-02,70.82,20060600,68.92,20060700
2006-03-03,70.5,20060600,69.22,20060700
2006-03-06,69.52,20060600,68.62,20060700
2006-03-07,68.65,20060600,67.85,20060700
2006-03-08,68.3,20060600,67.32,20060700
2006-03-09,67.85,20060600,66.97,20060700
2006-03-10,68.12,20060600,67.65,20060700
2006-03-13,68.62,20060600,68.12,20060700
2006-03-14,66.62,20060600,66.15,20060700
2006-03-15,66.47,20060600,66.15,20060700
2006-03-16,66.67,20060600,66.2,20060700
2006-03-17,67.02,20060600,66.57,20060700
2006-03-20,66.82,20060600,65.82,20060700
2006-03-21,66.37,20060600,65.6,20060700
2006-03-22,65.55,20060600,65.2,20060700
2006-03-23,67.15,20060600,66.52,20060700
2006-03-24,67.57,20060600,66.87,20060700
2006-03-27,66.77,20060600,66.22,20060700
2006-03-28,66.25,20060600,66.2,20060700
