index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2012-10-15,,20130300,145.3,20121200
2012-10-16,,20130300,145.5,20121200
2012-10-17,,20130300,146.5,20121200
2012-10-18,,20130300,147.8,20121200
2012-10-19,,20130300,146.7,20121200
2012-10-22,,20130300,145.1,20121200
2012-10-23,,20130300,144.2,20121200
2012-10-24,,20130300,144.0,20121200
2012-10-25,,20130300,143.5,20121200
2012-10-26,,20130300,143.0,20121200
2012-10-31,,20130300,142.5,20121200
2012-11-01,,20130300,143.4,20121200
2012-11-05,,20130300,140.5,20121200
2012-11-06,,20130300,141.2,20121200
2012-11-07,,20130300,141.0,20121200
2012-11-08,,20130300,141.5,20121200
2012-11-09,,20130300,140.7,20121200
2012-11-12,,20130300,140.4,20121200
2012-11-13,,20130300,140.3,20121200
2012-11-14,,20130300,141.8,20121200
2012-11-15,,20130300,140.8,20121200
2012-11-16,,20130300,140.8,20121200
2012-11-19,,20130300,142.8,20121200
2012-11-20,,20130300,142.7,20121200
2012-11-21,,20130300,142.5,20121200
2012-11-23,,20130300,144.0,20121200
2012-11-26,,20130300,143.4,20121200
2012-11-27,,20130300,144.0,20121200
2012-11-28,,20130300,143.0,20121200
2012-11-29,,20130300,143.8,20121200
2012-11-30,,20130300,142.7,20121200
2012-12-03,,20130300,143.3,20121200
2012-12-04,,20130300,142.1,20121200
2012-12-05,,20130300,143.5,20121200
2012-12-06,,20130300,142.3,20121200
2012-12-07,,20130300,142.1,20121200
2012-12-10,141.0,20130300,141.1,20121200
2012-12-11,,20130600,140.9,20130300
2012-12-12,,20130600,140.9,20130300
2012-12-13,,20130600,140.0,20130300
2012-12-14,,20130600,140.2,20130300
2012-12-17,,20130600,140.8,20130300
2012-12-18,,20130600,140.6,20130300
2012-12-19,,20130600,139.7,20130300
2012-12-20,,20130600,138.7,20130300
2012-12-21,,20130600,139.5,20130300
2012-12-24,,20130600,138.8,20130300
2012-12-26,,20130600,140.4,20130300
2012-12-27,,20130600,139.0,20130300
2012-12-28,,20130600,139.0,20130300
2012-12-31,,20130600,139.0,20130300
2013-01-02,,20130600,139.9,20130300
2013-01-03,,20130600,138.4,20130300
2013-01-04,,20130600,137.7,20130300
2013-01-07,,20130600,137.7,20130300
2013-01-08,,20130600,137.8,20130300
2013-01-09,,20130600,137.2,20130300
2013-01-10,,20130600,138.8,20130300
2013-01-11,,20130600,138.6,20130300
2013-01-14,,20130600,139.9,20130300
2013-01-15,,20130600,140.0,20130300
2013-01-16,,20130600,140.2,20130300
2013-01-17,,20130600,140.6,20130300
2013-01-18,,20130600,140.7,20130300
2013-01-22,,20130600,142.1,20130300
2013-01-23,,20130600,142.4,20130300
2013-01-24,,20130600,140.9,20130300
2013-01-25,,20130600,140.9,20130300
2013-01-28,,20130600,140.7,20130300
2013-01-29,,20130600,141.2,20130300
2013-01-30,,20130600,143.0,20130300
2013-01-31,,20130600,142.6,20130300
2013-02-01,,20130600,143.1,20130300
2013-02-04,,20130600,142.5,20130300
2013-02-05,,20130600,142.9,20130300
2013-02-06,,20130600,142.5,20130300
2013-02-07,,20130600,141.2,20130300
2013-02-08,,20130600,141.4,20130300
2013-02-11,,20130600,140.4,20130300
2013-02-12,,20130600,140.2,20130300
2013-02-13,,20130600,140.6,20130300
2013-02-14,,20130600,139.6,20130300
2013-02-15,,20130600,139.1,20130300
2013-02-19,,20130600,139.3,20130300
2013-02-20,,20130600,138.2,20130300
2013-02-21,,20130600,136.7,20130300
2013-02-22,,20130600,137.0,20130300
2013-02-25,,20130600,137.1,20130300
2013-02-26,,20130600,137.1,20130300
2013-02-27,,20130600,136.7,20130300
2013-02-28,,20130600,136.7,20130300
2013-03-01,,20130600,135.7,20130300
2013-03-04,,20130600,136.0,20130300
2013-03-05,136.6,20130600,136.7,20130300
2013-03-06,135.4,20130600,135.7,20130300
2013-03-07,136.5,20130600,136.7,20130300
2013-03-08,136.8,20130600,137.2,20130300
2013-03-11,136.9,20130600,137.0,20130300
2013-03-12,138.0,20130600,137.8,20130300
2013-03-13,,20130900,137.5,20130600
2013-03-14,,20130900,138.0,20130600
2013-03-15,,20130900,138.2,20130600
2013-03-18,,20130900,137.4,20130600
2013-03-19,,20130900,137.2,20130600
2013-03-20,,20130900,138.2,20130600
2013-03-21,,20130900,137.8,20130600
2013-03-22,,20130900,138.1,20130600
2013-03-25,,20130900,137.6,20130600
2013-03-26,,20130900,138.5,20130600
2013-03-27,,20130900,139.3,20130600
2013-03-28,,20130900,137.4,20130600
2013-04-01,,20130900,136.1,20130600
2013-04-02,,20130900,135.5,20130600
2013-04-03,,20130900,133.7,20130600
2013-04-04,,20130900,133.6,20130600
2013-04-05,,20130900,134.0,20130600
2013-04-08,,20130900,134.7,20130600
2013-04-09,,20130900,135.1,20130600
2013-04-10,,20130900,135.2,20130600
2013-04-11,,20130900,135.2,20130600
2013-04-12,,20130900,133.7,20130600
2013-04-15,,20130900,129.9,20130600
2013-04-16,,20130900,131.0,20130600
2013-04-17,,20130900,130.3,20130600
2013-04-18,,20130900,131.7,20130600
2013-04-19,,20130900,131.6,20130600
2013-04-22,,20130900,130.8,20130600
2013-04-23,,20130900,130.3,20130600
2013-04-24,,20130900,130.7,20130600
2013-04-25,,20130900,132.8,20130600
2013-04-26,,20130900,132.1,20130600
2013-04-29,,20130900,134.5,20130600
2013-04-30,,20130900,133.4,20130600
2013-05-01,,20130900,131.5,20130600
2013-05-02,,20130900,131.8,20130600
2013-05-03,,20130900,133.3,20130600
2013-05-06,,20130900,132.6,20130600
2013-05-07,,20130900,132.2,20130600
2013-05-09,,20130900,133.3,20130600
2013-05-10,,20130900,131.3,20130600
2013-05-13,,20130900,132.0,20130600
2013-05-14,,20130900,131.9,20130600
2013-05-15,,20130900,131.5,20130600
2013-05-16,,20130900,131.0,20130600
2013-05-17,,20130900,131.4,20130600
2013-05-20,,20130900,131.9,20130600
2013-05-21,,20130900,132.0,20130600
2013-05-22,,20130900,132.3,20130600
2013-05-23,,20130900,132.4,20130600
2013-05-24,,20130900,131.8,20130600
2013-05-28,,20130900,132.6,20130600
2013-05-30,,20130900,131.6,20130600
2013-05-31,,20130900,130.4,20130600
2013-06-03,132.0,20130900,131.7,20130600
2013-06-04,,20130900,132.2,20130600
2013-06-05,133.2,20130900,132.4,20130600
2013-06-06,,20130900,131.6,20130600
2013-06-10,130.5,20131200,130.6,20130900
2013-06-11,,20131200,130.2,20130900
2013-06-12,,20131200,130.2,20130900
2013-06-14,,20131200,130.7,20130900
2013-06-17,,20131200,131.0,20130900
2013-06-19,,20131200,131.3,20130900
2013-06-20,,20131200,128.2,20130900
2013-06-21,,20131200,127.1,20130900
2013-06-24,,20131200,126.5,20130900
2013-06-25,,20131200,126.3,20130900
2013-06-26,,20131200,126.1,20130900
2013-06-27,,20131200,125.5,20130900
2013-06-28,,20131200,124.3,20130900
2013-07-01,,20131200,125.2,20130900
2013-07-02,,20131200,125.7,20130900
2013-07-03,,20131200,127.0,20130900
2013-07-05,,20131200,125.8,20130900
2013-07-08,,20131200,126.8,20130900
2013-07-09,,20131200,127.5,20130900
2013-07-10,,20131200,128.5,20130900
2013-07-11,,20131200,128.8,20130900
2013-07-12,,20131200,128.6,20130900
2013-07-15,,20131200,128.0,20130900
2013-07-16,,20131200,129.3,20130900
2013-07-17,,20131200,128.8,20130900
2013-07-18,,20131200,129.4,20130900
2013-07-19,,20131200,129.8,20130900
2013-07-22,,20131200,129.7,20130900
2013-07-23,,20131200,129.7,20130900
2013-07-24,,20131200,129.2,20130900
2013-07-25,,20131200,127.7,20130900
2013-07-26,,20131200,126.9,20130900
2013-07-29,,20131200,126.4,20130900
2013-07-31,,20131200,125.5,20130900
2013-08-01,,20131200,126.2,20130900
2013-08-02,,20131200,125.9,20130900
2013-08-05,,20131200,125.3,20130900
2013-08-06,,20131200,124.5,20130900
2013-08-07,,20131200,123.8,20130900
2013-08-08,,20131200,124.9,20130900
2013-08-09,,20131200,125.8,20130900
2013-08-12,,20131200,127.0,20130900
2013-08-13,,20131200,126.9,20130900
2013-08-14,,20131200,128.0,20130900
2013-08-15,,20131200,129.9,20130900
2013-08-16,,20131200,129.8,20130900
2013-08-19,,20131200,130.4,20130900
2013-08-20,,20131200,129.6,20130900
2013-08-21,,20131200,129.3,20130900
2013-08-22,,20131200,129.1,20130900
2013-08-23,,20131200,130.0,20130900
2013-08-26,,20131200,131.5,20130900
2013-08-27,,20131200,132.2,20130900
2013-08-28,,20131200,132.6,20130900
2013-08-29,,20131200,131.9,20130900
2013-08-30,,20131200,130.4,20130900
2013-09-03,,20131200,131.9,20130900
2013-09-04,,20131200,130.4,20130900
2013-09-05,,20131200,129.9,20130900
2013-09-06,,20131200,130.9,20130900
2013-09-09,,20131200,130.5,20130900
2013-09-10,,20131200,129.5,20130900
2013-09-11,129.0,20140300,129.2,20131200
2013-09-12,,20140300,130.1,20131200
2013-09-13,,20140300,129.5,20131200
2013-09-16,,20140300,129.0,20131200
2013-09-17,,20140300,128.4,20131200
2013-09-18,,20140300,129.6,20131200
2013-09-19,,20140300,130.0,20131200
2013-09-20,,20140300,128.1,20131200
2013-09-23,,20140300,127.5,20131200
2013-09-24,,20140300,126.9,20131200
2013-09-25,,20140300,127.4,20131200
2013-09-26,,20140300,128.0,20131200
2013-09-27,,20140300,128.0,20131200
2013-09-30,,20140300,126.9,20131200
2013-10-01,,20140300,126.3,20131200
2013-10-02,,20140300,127.0,20131200
2013-10-03,,20140300,127.2,20131200
2013-10-04,,20140300,127.2,20131200
2013-10-07,,20140300,127.8,20131200
2013-10-08,,20140300,128.3,20131200
2013-10-09,,20140300,127.6,20131200
2013-10-10,,20140300,128.1,20131200
2013-10-11,,20140300,127.5,20131200
2013-10-14,,20140300,128.0,20131200
2013-10-15,,20140300,128.0,20131200
2013-10-16,,20140300,128.1,20131200
2013-10-17,,20140300,128.1,20131200
2013-10-18,,20140300,128.7,20131200
2013-10-21,,20140300,128.0,20131200
2013-10-22,,20140300,128.5,20131200
2013-10-23,,20140300,127.0,20131200
2013-10-24,,20140300,127.1,20131200
2013-10-25,,20140300,127.5,20131200
2013-10-28,,20140300,126.9,20131200
2013-10-29,,20140300,126.3,20131200
2013-10-30,,20140300,126.2,20131200
2013-10-31,,20140300,125.1,20131200
2013-11-01,,20140300,124.1,20131200
2013-11-04,,20140300,123.1,20131200
2013-11-05,,20140300,122.9,20131200
2013-11-06,,20140300,123.4,20131200
2013-11-07,,20140300,122.8,20131200
2013-11-08,,20140300,123.1,20131200
2013-11-11,,20140300,123.3,20131200
2013-11-12,,20140300,122.9,20131200
2013-11-13,,20140300,122.7,20131200
2013-11-14,,20140300,123.1,20131200
2013-11-15,,20140300,123.4,20131200
2013-11-19,,20140300,122.7,20131200
2013-11-20,,20140300,122.4,20131200
2013-11-21,,20140300,123.2,20131200
2013-11-22,,20140300,123.7,20131200
2013-11-25,,20140300,123.9,20131200
2013-11-26,,20140300,123.7,20131200
2013-11-27,,20140300,123.5,20131200
2013-11-29,,20140300,124.2,20131200
2013-12-02,,20140300,123.7,20131200
2013-12-03,,20140300,124.1,20131200
2013-12-04,,20140300,125.0,20131200
2013-12-05,125.5,20140300,125.3,20131200
2013-12-06,,20140300,125.6,20131200
2013-12-09,126.4,20140300,126.1,20131200
2013-12-10,126.9,20140300,126.6,20131200
2013-12-11,127.0,20140300,126.9,20131200
2013-12-12,,20140600,126.2,20140300
2013-12-13,,20140600,126.3,20140300
2013-12-16,,20140600,126.5,20140300
2013-12-17,,20140600,126.2,20140300
2013-12-18,,20140600,125.8,20140300
2013-12-19,,20140600,126.9,20140300
2013-12-20,,20140600,127.4,20140300
2013-12-23,,20140600,127.6,20140300
2013-12-24,,20140600,127.7,20140300
2013-12-26,,20140600,127.6,20140300
2013-12-27,,20140600,127.8,20140300
2013-12-30,,20140600,127.5,20140300
2013-12-31,,20140600,126.0,20140300
2014-01-02,,20140600,125.5,20140300
2014-01-03,,20140600,124.7,20140300
2014-01-06,,20140600,125.0,20140300
2014-01-07,,20140600,125.1,20140300
2014-01-08,,20140600,123.5,20140300
2014-01-09,,20140600,122.2,20140300
2014-01-10,,20140600,123.9,20140300
2014-01-13,,20140600,124.3,20140300
2014-01-14,,20140600,124.3,20140300
2014-01-15,,20140600,125.0,20140300
2014-01-16,,20140600,125.1,20140300
2014-01-17,,20140600,125.2,20140300
2014-01-21,,20140600,124.9,20140300
2014-01-22,,20140600,125.2,20140300
2014-01-23,,20140600,126.1,20140300
2014-01-24,,20140600,126.9,20140300
2014-01-27,,20140600,125.5,20140300
2014-01-28,,20140600,126.0,20140300
2014-01-29,,20140600,127.7,20140300
2014-01-30,,20140600,126.6,20140300
2014-01-31,,20140600,126.0,20140300
2014-02-03,,20140600,126.5,20140300
2014-02-04,,20140600,128.5,20140300
2014-02-05,,20140600,128.6,20140300
2014-02-06,,20140600,128.3,20140300
2014-02-07,,20140600,128.8,20140300
2014-02-10,,20140600,128.1,20140300
2014-02-11,,20140600,128.6,20140300
2014-02-12,,20140600,129.3,20140300
2014-02-13,,20140600,130.2,20140300
2014-02-14,,20140600,130.9,20140300
2014-02-18,,20140600,132.9,20140300
2014-02-19,,20140600,133.7,20140300
2014-02-20,,20140600,133.5,20140300
2014-02-21,,20140600,133.9,20140300
2014-02-24,,20140600,134.0,20140300
2014-02-25,,20140600,133.8,20140300
2014-02-26,,20140600,133.3,20140300
2014-02-27,,20140600,133.0,20140300
2014-02-28,,20140600,133.7,20140300
2014-03-03,,20140600,135.4,20140300
2014-03-04,,20140600,135.9,20140300
2014-03-05,135.4,20140600,135.6,20140300
2014-03-06,136.4,20140600,136.6,20140300
2014-03-07,,20140600,136.0,20140300
2014-03-10,134.9,20140600,135.1,20140300
2014-03-11,135.5,20140900,135.6,20140600
2014-03-12,,20140900,134.7,20140600
2014-03-13,,20140900,134.0,20140600
2014-03-14,,20140900,134.6,20140600
2014-03-17,,20140900,133.7,20140600
2014-03-18,,20140900,134.6,20140600
2014-03-19,,20140900,134.5,20140600
2014-03-20,,20140900,133.3,20140600
2014-03-21,,20140900,132.8,20140600
2014-03-24,,20140900,133.1,20140600
2014-03-25,,20140900,133.6,20140600
2014-03-26,,20140900,133.6,20140600
2014-03-27,,20140900,134.7,20140600
2014-03-28,,20140900,134.7,20140600
2014-03-31,,20140900,134.3,20140600
2014-04-01,,20140900,133.8,20140600
2014-04-02,,20140900,133.0,20140600
2014-04-03,,20140900,134.3,20140600
2014-04-04,,20140900,134.5,20140600
2014-04-07,,20140900,134.8,20140600
2014-04-08,,20140900,136.2,20140600
2014-04-09,,20140900,136.5,20140600
2014-04-10,,20140900,136.9,20140600
2014-04-11,,20140900,136.4,20140600
2014-04-14,,20140900,137.4,20140600
2014-04-15,,20140900,136.7,20140600
2014-04-16,,20140900,137.0,20140600
2014-04-17,,20140900,137.7,20140600
2014-04-22,,20140900,137.1,20140600
2014-04-23,,20140900,137.6,20140600
2014-04-24,,20140900,138.0,20140600
2014-04-25,,20140900,137.9,20140600
2014-04-28,,20140900,137.6,20140600
2014-04-29,,20140900,138.6,20140600
2014-04-30,,20140900,137.5,20140600
2014-05-01,,20140900,136.5,20140600
2014-05-02,,20140900,136.7,20140600
2014-05-05,,20140900,136.3,20140600
2014-05-06,,20140900,137.0,20140600
2014-05-07,,20140900,136.5,20140600
2014-05-08,,20140900,136.3,20140600
2014-05-09,,20140900,135.8,20140600
2014-05-12,,20140900,136.2,20140600
2014-05-13,,20140900,136.2,20140600
2014-05-14,,20140900,136.5,20140600
2014-05-15,,20140900,135.4,20140600
2014-05-16,,20140900,135.2,20140600
2014-05-19,,20140900,135.6,20140600
2014-05-20,,20140900,135.4,20140600
2014-05-21,,20140900,135.6,20140600
2014-05-22,,20140900,135.4,20140600
2014-05-23,,20140900,135.9,20140600
2014-05-27,,20140900,135.0,20140600
2014-05-29,,20140900,134.8,20140600
2014-05-30,,20140900,133.9,20140600
2014-06-02,,20140900,134.1,20140600
2014-06-03,,20140900,133.4,20140600
2014-06-04,,20140900,133.2,20140600
2014-06-05,,20140900,133.2,20140600
2014-06-06,,20140900,133.7,20140600
2014-06-09,,20140900,133.8,20140600
2014-06-10,,20140900,133.5,20140600
2014-06-11,133.2,20140900,132.9,20140600
2014-06-12,134.2,20141200,134.5,20140900
2014-06-13,,20141200,135.0,20140900
2014-06-16,,20141200,135.0,20140900
2014-06-17,,20141200,134.6,20140900
2014-06-18,,20141200,134.5,20140900
2014-06-19,,20141200,136.4,20140900
2014-06-20,,20141200,136.5,20140900
2014-06-23,,20141200,135.9,20140900
2014-06-24,,20141200,136.4,20140900
2014-06-26,,20141200,136.6,20140900
2014-06-27,,20141200,135.7,20140900
2014-06-30,,20141200,134.7,20140900
2014-07-01,,20141200,134.2,20140900
2014-07-02,,20141200,134.2,20140900
2014-07-03,,20141200,134.0,20140900
2014-07-07,,20141200,132.6,20140900
2014-07-08,,20141200,132.2,20140900
2014-07-09,,20141200,131.4,20140900
2014-07-10,,20141200,131.2,20140900
2014-07-11,,20141200,130.2,20140900
2014-07-14,,20141200,130.2,20140900
2014-07-15,,20141200,129.7,20140900
2014-07-16,,20141200,129.6,20140900
2014-07-17,,20141200,129.9,20140900
2014-07-18,,20141200,129.2,20140900
2014-07-21,,20141200,129.2,20140900
2014-07-22,,20141200,129.2,20140900
2014-07-23,,20141200,129.1,20140900
2014-07-24,,20141200,129.2,20140900
2014-07-25,,20141200,129.2,20140900
2014-07-28,,20141200,129.4,20140900
2014-07-29,,20141200,128.8,20140900
2014-07-30,,20141200,128.5,20140900
2014-07-31,,20141200,127.8,20140900
2014-08-01,,20141200,127.0,20140900
2014-08-04,,20141200,127.8,20140900
2014-08-05,,20141200,127.4,20140900
2014-08-06,,20141200,128.4,20140900
2014-08-07,,20141200,127.8,20140900
2014-08-08,,20141200,127.3,20140900
2014-08-11,,20141200,127.8,20140900
2014-08-12,,20141200,126.8,20140900
2014-08-13,,20141200,126.4,20140900
2014-08-14,,20141200,125.5,20140900
2014-08-15,,20141200,125.8,20140900
2014-08-18,,20141200,125.2,20140900
2014-08-19,,20141200,124.9,20140900
2014-08-20,,20141200,125.2,20140900
2014-08-21,,20141200,125.5,20140900
2014-08-22,,20141200,125.6,20140900
2014-08-25,,20141200,125.4,20140900
2014-08-26,,20141200,126.0,20140900
2014-08-27,,20141200,126.1,20140900
2014-08-28,,20141200,126.4,20140900
2014-08-29,,20141200,126.4,20140900
2014-09-02,125.7,20141200,125.2,20140900
2014-09-03,,20141200,125.1,20140900
2014-09-04,124.8,20141200,124.5,20140900
2014-09-05,,20141200,125.0,20140900
2014-09-08,,20141200,124.1,20140900
2014-09-09,123.4,20141200,123.4,20140900
2014-09-10,122.6,20141200,122.6,20140900
2014-09-11,121.8,20150300,121.5,20141200
2014-09-12,,20150300,121.3,20141200
2014-09-15,,20150300,121.2,20141200
2014-09-16,,20150300,122.2,20141200
2014-09-17,,20150300,121.9,20141200
2014-09-18,,20150300,120.4,20141200
2014-09-19,,20150300,118.0,20141200
2014-09-22,,20150300,118.8,20141200
2014-09-23,,20150300,118.8,20141200
2014-09-24,,20150300,119.3,20141200
2014-09-25,,20150300,119.0,20141200
2014-09-26,,20150300,119.0,20141200
2014-09-29,,20150300,120.5,20141200
2014-09-30,,20150300,118.8,20141200
2014-10-01,,20150300,118.7,20141200
2014-10-02,,20150300,118.2,20141200
2014-10-03,,20150300,117.9,20141200
2014-10-06,,20150300,119.4,20141200
2014-10-07,,20150300,119.7,20141200
2014-10-08,,20150300,118.9,20141200
2014-10-09,,20150300,118.9,20141200
2014-10-10,,20150300,118.3,20141200
2014-10-13,,20150300,119.1,20141200
2014-10-14,,20150300,118.5,20141200
2014-10-15,,20150300,117.0,20141200
2014-10-16,,20150300,117.5,20141200
2014-10-17,,20150300,117.5,20141200
2014-10-20,,20150300,116.7,20141200
2014-10-21,,20150300,117.6,20141200
2014-10-22,,20150300,116.7,20141200
2014-10-23,,20150300,117.4,20141200
2014-10-24,,20150300,116.7,20141200
2014-10-27,,20150300,117.0,20141200
2014-10-28,,20150300,117.9,20141200
2014-10-29,,20150300,118.9,20141200
2014-10-30,,20150300,118.1,20141200
2014-10-31,,20150300,117.7,20141200
2014-11-03,,20150300,117.8,20141200
2014-11-04,,20150300,116.6,20141200
2014-11-05,,20150300,116.4,20141200
2014-11-06,,20150300,117.1,20141200
2014-11-07,,20150300,117.6,20141200
2014-11-10,,20150300,116.7,20141200
2014-11-11,,20150300,117.5,20141200
2014-11-12,,20150300,117.1,20141200
2014-11-13,,20150300,115.9,20141200
2014-11-14,,20150300,116.8,20141200
2014-11-17,,20150300,117.6,20141200
2014-11-18,,20150300,116.6,20141200
2014-11-19,,20150300,117.2,20141200
2014-11-20,,20150300,118.0,20141200
2014-11-21,,20150300,118.1,20141200
2014-11-24,,20150300,117.1,20141200
2014-11-25,,20150300,117.4,20141200
2014-11-26,,20150300,117.5,20141200
2014-11-28,,20150300,113.4,20141200
2014-12-01,,20150300,114.9,20141200
2014-12-02,,20150300,112.6,20141200
2014-12-03,,20150300,112.3,20141200
2014-12-04,,20150300,112.4,20141200
2014-12-05,,20150300,112.5,20141200
2014-12-08,110.9,20150300,110.9,20141200
2014-12-09,111.9,20150300,112.1,20141200
2014-12-10,111.1,20150300,110.8,20141200
2014-12-11,110.9,20150600,110.7,20150300
2014-12-12,,20150600,110.6,20150300
2014-12-15,,20150600,109.6,20150300
2014-12-16,,20150600,108.1,20150300
2014-12-17,,20150600,109.0,20150300
2014-12-18,,20150600,108.3,20150300
2014-12-19,,20150600,108.5,20150300
2014-12-22,,20150600,106.8,20150300
2014-12-23,,20150600,107.4,20150300
2014-12-24,,20150600,106.5,20150300
2014-12-26,,20150600,106.4,20150300
2014-12-29,,20150600,105.9,20150300
2014-12-30,,20150600,106.0,20150300
2014-12-31,,20150600,104.1,20150300
2015-01-02,,20150600,103.7,20150300
2015-01-05,,20150600,103.7,20150300
2015-01-06,,20150600,104.1,20150300
2015-01-07,,20150600,103.4,20150300
2015-01-08,,20150600,103.6,20150300
2015-01-09,,20150600,103.9,20150300
2015-01-12,,20150600,102.1,20150300
2015-01-13,,20150600,101.0,20150300
2015-01-14,,20150600,102.5,20150300
2015-01-15,,20150600,101.9,20150300
2015-01-16,,20150600,103.4,20150300
2015-01-20,,20150600,101.4,20150300
2015-01-21,,20150600,102.5,20150300
2015-01-22,,20150600,101.5,20150300
2015-01-23,,20150600,100.9,20150300
2015-01-26,,20150600,100.8,20150300
2015-01-27,,20150600,101.5,20150300
2015-01-28,,20150600,100.3,20150300
2015-01-29,,20150600,98.9,20150300
2015-01-30,,20150600,101.0,20150300
2015-02-02,,20150600,101.5,20150300
2015-02-03,,20150600,104.2,20150300
2015-02-04,,20150600,101.5,20150300
2015-02-05,,20150600,102.6,20150300
2015-02-06,,20150600,102.8,20150300
2015-02-09,,20150600,103.4,20150300
2015-02-10,,20150600,102.3,20150300
2015-02-11,,20150600,101.7,20150300
2015-02-12,,20150600,103.1,20150300
2015-02-13,,20150600,104.6,20150300
2015-02-17,,20150600,103.9,20150300
2015-02-18,,20150600,103.5,20150300
2015-02-19,,20150600,103.3,20150300
2015-02-20,,20150600,102.8,20150300
2015-02-23,,20150600,101.7,20150300
2015-02-24,,20150600,101.9,20150300
2015-02-25,,20150600,102.9,20150300
2015-02-26,,20150600,102.3,20150300
2015-02-27,,20150600,103.5,20150300
2015-03-02,,20150600,102.0,20150300
2015-03-03,,20150600,102.1,20150300
2015-03-04,102.1,20150600,102.2,20150300
2015-03-05,,20150600,101.8,20150300
2015-03-06,100.9,20150600,100.7,20150300
2015-03-09,100.8,20150600,100.2,20150300
2015-03-10,99.5,20150600,99.0,20150300
2015-03-11,99.1,20150900,99.2,20150600
2015-03-12,,20150900,98.9,20150600
2015-03-13,,20150900,97.8,20150600
2015-03-16,,20150900,97.2,20150600
2015-03-17,,20150900,96.8,20150600
2015-03-18,,20150900,98.2,20150600
2015-03-19,,20150900,97.9,20150600
2015-03-20,,20150900,99.3,20150600
2015-03-23,,20150900,100.1,20150600
2015-03-24,,20150900,100.1,20150600
2015-03-25,,20150900,100.1,20150600
2015-03-26,,20150900,101.0,20150600
2015-03-27,,20150900,99.4,20150600
2015-03-30,,20150900,99.3,20150600
2015-03-31,,20150900,98.0,20150600
2015-04-01,,20150900,99.7,20150600
2015-04-02,,20150900,99.5,20150600
2015-04-06,,20150900,100.8,20150600
2015-04-07,,20150900,101.2,20150600
2015-04-08,,20150900,99.1,20150600
2015-04-09,,20150900,98.9,20150600
2015-04-10,,20150900,99.4,20150600
2015-04-13,,20150900,98.9,20150600
2015-04-14,,20150900,99.5,20150600
2015-04-15,,20150900,101.6,20150600
2015-04-16,,20150900,102.5,20150600
2015-04-17,,20150900,102.0,20150600
2015-04-20,,20150900,101.0,20150600
2015-04-21,,20150900,100.8,20150600
2015-04-22,,20150900,100.5,20150600
2015-04-23,,20150900,101.6,20150600
2015-04-24,,20150900,101.7,20150600
2015-04-27,,20150900,101.7,20150600
2015-04-28,,20150900,101.9,20150600
2015-04-29,,20150900,102.8,20150600
2015-04-30,,20150900,103.8,20150600
2015-05-01,,20150900,103.2,20150600
2015-05-04,,20150900,103.6,20150600
2015-05-05,,20150900,104.5,20150600
2015-05-06,,20150900,104.4,20150600
2015-05-07,,20150900,103.0,20150600
2015-05-08,,20150900,104.0,20150600
2015-05-11,,20150900,103.3,20150600
2015-05-12,,20150900,104.8,20150600
2015-05-13,,20150900,105.3,20150600
2015-05-14,,20150900,105.3,20150600
2015-05-15,,20150900,105.2,20150600
2015-05-18,,20150900,105.0,20150600
2015-05-19,,20150900,102.8,20150600
2015-05-20,,20150900,102.9,20150600
2015-05-21,,20150900,103.7,20150600
2015-05-22,,20150900,102.4,20150600
2015-05-26,,20150900,101.0,20150600
2015-05-27,,20150900,99.9,20150600
2015-05-28,,20150900,100.2,20150600
2015-05-29,,20150900,101.1,20150600
2015-06-01,,20150900,101.2,20150600
2015-06-02,,20150900,102.1,20150600
2015-06-03,,20150900,101.1,20150600
2015-06-04,,20150900,99.9,20150600
2015-06-05,99.9,20150900,100.4,20150600
2015-06-08,,20150900,100.6,20150600
2015-06-09,102.0,20150900,102.2,20150600
2015-06-10,102.9,20150900,102.6,20150600
2015-06-11,101.5,20150900,101.4,20150600
2015-06-12,,20151200,100.6,20150900
2015-06-15,,20151200,100.2,20150900
2015-06-16,,20151200,100.4,20150900
2015-06-17,,20151200,100.5,20150900
2015-06-18,,20151200,100.5,20150900
2015-06-19,,20151200,100.0,20150900
2015-06-22,,20151200,99.9,20150900
2015-06-23,,20151200,100.6,20150900
2015-06-24,,20151200,100.3,20150900
2015-06-25,,20151200,101.0,20150900
2015-06-26,,20151200,101.2,20150900
2015-06-29,,20151200,100.8,20150900
2015-06-30,,20151200,102.5,20150900
2015-07-01,,20151200,101.7,20150900
2015-07-02,,20151200,101.9,20150900
2015-07-06,,20151200,99.2,20150900
2015-07-07,,20151200,97.8,20150900
2015-07-08,,20151200,97.9,20150900
2015-07-09,,20151200,98.9,20150900
2015-07-10,,20151200,99.3,20150900
2015-07-13,,20151200,99.6,20150900
2015-07-14,,20151200,99.3,20150900
2015-07-15,,20151200,98.6,20150900
2015-07-16,,20151200,97.9,20150900
2015-07-17,,20151200,97.6,20150900
2015-07-20,,20151200,96.3,20150900
2015-07-21,,20151200,96.2,20150900
2015-07-22,,20151200,95.2,20150900
2015-07-23,,20151200,94.4,20150900
2015-07-24,,20151200,93.4,20150900
2015-07-27,,20151200,92.0,20150900
2015-07-28,,20151200,92.8,20150900
2015-07-29,,20151200,93.0,20150900
2015-07-30,,20151200,92.6,20150900
2015-07-31,,20151200,91.7,20150900
2015-08-03,,20151200,90.3,20150900
